Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-03 00:00:00-03:00,10.855294777468053,11.066637052636997,10.82647566780869,11.008997917175293,154300,0.0,0.0
2025-04-04 00:00:00-03:00,11.008997930698522,11.05703039095178,10.88411390049724,10.951358795166016,224800,0.0,0.0
2025-04-07 00:00:00-03:00,10.903327316034284,10.970572211103805,10.797655719618767,10.836081504821777,185700,0.0,0.0
2025-04-08 00:00:00-03:00,10.884113335799647,10.980178251322055,10.855294227600098,10.855294227600098,123000,0.0,0.0
2025-04-09 00:00:00-03:00,10.864900854528333,11.143488008944807,10.778442614167544,10.912932395935059,253900,0.0,0.0
2025-04-10 00:00:00-03:00,10.960966137510656,10.989785248959302,10.836082099709149,10.932147026062012,167300,0.0,0.0
2025-04-11 00:00:00-03:00,10.941753036029747,10.97057214572451,10.874507225217993,10.951358795166016,158200,0.0,0.0
2025-04-14 00:00:00-03:00,10.90332774853517,11.191520690917969,10.874507721382475,11.191520690917969,178300,0.0,0.0
2025-04-15 00:00:00-03:00,11.057030692892626,11.105063154457536,10.980179120845971,10.999391555786133,128500,0.0,0.0
2025-04-16 00:00:00-03:00,10.999390915705204,11.04742337447499,10.951358456935418,10.989784240722656,106500,0.0,0.0
2025-04-17 00:00:00-03:00,11.028210012787262,11.095455821450663,10.970571795239147,11.047423362731934,102400,0.0,0.0
2025-04-22 00:00:00-03:00,11.047423961329494,11.17230799430777,11.008998175501024,11.143488883972168,179800,0.0,0.0
2025-04-23 00:00:00-03:00,11.143489086470312,11.364437129963305,11.143489086470312,11.335618019104004,208300,0.0,0.0
2025-04-24 00:00:00-03:00,11.287585115431392,11.623811421497178,11.287585115431392,11.57577896118164,258200,0.0,0.0
2025-04-25 00:00:00-03:00,11.55656532173051,11.62381113094858,11.431681294488902,11.470107078552246,202800,0.0,0.0
2025-04-28 00:00:00-03:00,11.470107378800119,11.575778974847651,11.441288269033965,11.518139839172363,166300,0.0,0.0
2025-04-29 00:00:00-03:00,11.508533488901909,11.671843309094067,11.489321053896187,11.537353515625,203400,0.0,0.0
2025-04-30 00:00:00-03:00,11.519369128887005,11.775355339050293,11.470140867093912,11.775355339050293,247900,0.291735,0.0
2025-05-02 00:00:00-03:00,11.696591080296962,11.735973503909367,11.607980392431289,11.637516975402832,166100,0.0,0.0
2025-05-05 00:00:00-03:00,11.637516462709925,11.657208143124128,11.509523356870606,11.59813404083252,180100,0.0,0.0
2025-05-06 00:00:00-03:00,11.627671719332561,11.627671719332561,11.489832771414584,11.499678611755371,185700,0.0,0.0
2025-05-07 00:00:00-03:00,11.509523105593397,11.539060625569835,11.371685101507273,11.45044994354248,119000,0.0,0.0
2025-05-08 00:00:00-03:00,11.519369456685135,11.893502942427688,11.440604611155232,11.745819091796875,286900,0.0,0.0
2025-05-09 00:00:00-03:00,11.755663479317267,11.89350242244379,11.706436157226562,11.706436157226562,132400,0.0,0.0
2025-05-12 00:00:00-03:00,11.765509352710936,11.80489177386587,11.5489055668833,11.617825508117676,170600,0.0,0.0
2025-05-13 00:00:00-03:00,11.649999618530273,11.699999809265137,11.569999694824219,11.670000076293945,148400,0.182174,0.0
2025-05-14 00:00:00-03:00,11.65999984741211,11.670000076293945,11.489999771118164,11.619999885559082,140100,0.0,0.0
2025-05-15 00:00:00-03:00,11.640000343322754,11.859999656677246,11.630000114440918,11.84000015258789,155700,0.0,0.0
2025-05-16 00:00:00-03:00,11.84000015258789,11.84000015258789,11.65999984741211,11.800000190734863,172500,0.0,0.0
2025-05-19 00:00:00-03:00,11.729999542236328,11.949999809265137,11.6899995803833,11.880000114440918,168700,0.0,0.0
2025-05-20 00:00:00-03:00,11.850000381469727,11.979999542236328,11.819999694824219,11.979999542236328,131100,0.0,0.0
2025-05-21 00:00:00-03:00,11.960000038146973,11.960000038146973,11.8100004196167,11.8100004196167,157600,0.0,0.0
2025-05-22 00:00:00-03:00,11.779999732971191,11.920000076293945,11.699999809265137,11.699999809265137,119100,0.0,0.0
2025-05-23 00:00:00-03:00,11.729999542236328,11.920000076293945,11.65999984741211,11.850000381469727,173800,0.0,0.0
2025-05-26 00:00:00-03:00,11.850000381469727,12.0,11.850000381469727,11.920000076293945,152100,0.0,0.0
2025-05-27 00:00:00-03:00,11.869999885559082,12.239999771118164,11.869999885559082,12.149999618530273,358700,0.0,0.0
2025-05-28 00:00:00-03:00,12.119999885559082,12.140000343322754,11.699999809265137,11.899999618530273,222800,0.0,0.0
2025-05-29 00:00:00-03:00,11.8100004196167,11.9399995803833,11.8100004196167,11.899999618530273,93300,0.0,0.0
2025-05-30 00:00:00-03:00,11.899999618530273,11.9399995803833,11.770000457763672,11.8100004196167,93700,0.0,0.0
2025-06-02 00:00:00-03:00,11.8100004196167,11.819999694824219,11.59000015258789,11.630000114440918,193400,0.0,0.0
2025-06-03 00:00:00-03:00,11.649999618530273,11.84000015258789,11.579999923706055,11.720000267028809,131000,0.0,0.0
2025-06-04 00:00:00-03:00,11.800000190734863,11.84000015258789,11.59000015258789,11.59000015258789,106300,0.0,0.0
2025-06-05 00:00:00-03:00,11.59000015258789,11.630000114440918,11.460000038146973,11.520000457763672,180600,0.0,0.0
2025-06-06 00:00:00-03:00,11.579999923706055,11.609999656677246,11.420000076293945,11.5,100600,0.0,0.0
2025-06-09 00:00:00-03:00,11.5,11.520000457763672,11.300000190734863,11.399999618530273,183900,0.0,0.0
2025-06-10 00:00:00-03:00,11.430000305175781,11.510000228881836,11.34000015258789,11.369999885559082,94000,0.0,0.0
2025-06-11 00:00:00-03:00,11.4399995803833,11.4399995803833,11.300000190734863,11.380000114440918,104300,0.0,0.0
2025-06-12 00:00:00-03:00,11.390000343322754,11.390000343322754,11.300000190734863,11.350000381469727,131500,0.0,0.0
2025-06-13 00:00:00-03:00,11.390000343322754,11.430000305175781,11.239999771118164,11.359999656677246,110300,0.0,0.0
2025-06-16 00:00:00-03:00,11.359999656677246,11.539999961853027,11.359999656677246,11.4399995803833,106900,0.0,0.0
2025-06-17 00:00:00-03:00,11.5,11.59000015258789,11.399999618530273,11.529999732971191,108000,0.0,0.0
2025-06-18 00:00:00-03:00,11.4399995803833,11.539999961853027,11.430000305175781,11.4399995803833,88500,0.0,0.0
2025-06-20 00:00:00-03:00,11.449999809265137,11.489999771118164,11.369999885559082,11.479999542236328,116000,0.0,0.0
2025-06-23 00:00:00-03:00,11.479999542236328,11.479999542236328,11.369999885559082,11.399999618530273,131600,0.0,0.0
2025-06-24 00:00:00-03:00,11.479999542236328,11.550000190734863,11.40999984741211,11.449999809265137,75800,0.0,0.0
2025-06-25 00:00:00-03:00,11.470000267028809,11.520000457763672,11.399999618530273,11.460000038146973,88300,0.0,0.0
2025-06-26 00:00:00-03:00,11.470000267028809,11.600000381469727,11.460000038146973,11.510000228881836,76600,0.0,0.0
2025-06-27 00:00:00-03:00,11.510000228881836,11.569999694824219,11.430000305175781,11.539999961853027,87300,0.0,0.0
2025-06-30 00:00:00-03:00,11.520000457763672,11.640000343322754,11.420000076293945,11.579999923706055,112300,0.0,0.0
2025-07-01 00:00:00-03:00,11.630000114440918,11.699999809265137,11.609999656677246,11.6899995803833,90200,0.0,0.0
2025-07-02 00:00:00-03:00,11.619999885559082,11.699999809265137,11.4399995803833,11.569999694824219,146300,0.0,0.0
2025-07-03 00:00:00-03:00,11.569999694824219,11.699999809265137,11.520000457763672,11.630000114440918,90300,0.0,0.0
2025-07-04 00:00:00-03:00,11.699999809265137,11.75,11.640000343322754,11.75,80900,0.0,0.0
2025-07-07 00:00:00-03:00,11.75,11.75,11.600000381469727,11.649999618530273,100900,0.0,0.0
2025-07-08 00:00:00-03:00,11.630000114440918,11.640000343322754,11.479999542236328,11.600000381469727,111600,0.0,0.0
2025-07-09 00:00:00-03:00,11.609999656677246,11.65999984741211,11.4399995803833,11.449999809265137,88200,0.0,0.0
2025-07-10 00:00:00-03:00,11.399999618530273,11.460000038146973,11.390000343322754,11.4399995803833,93600,0.0,0.0
2025-07-11 00:00:00-03:00,11.4399995803833,11.4399995803833,11.3100004196167,11.359999656677246,143700,0.0,0.0
2025-07-14 00:00:00-03:00,11.359999656677246,11.369999885559082,11.229999542236328,11.34000015258789,135300,0.0,0.0
2025-07-15 00:00:00-03:00,11.319999694824219,11.359999656677246,11.170000076293945,11.220000267028809,212300,0.0,0.0
2025-07-16 00:00:00-03:00,11.199999809265137,11.270000457763672,11.170000076293945,11.260000228881836,125300,0.0,0.0
2025-07-17 00:00:00-03:00,11.260000228881836,11.3100004196167,11.170000076293945,11.170000076293945,91500,0.0,0.0
2025-07-18 00:00:00-03:00,11.1899995803833,11.289999961853027,11.119999885559082,11.239999771118164,106700,0.0,0.0
2025-07-21 00:00:00-03:00,11.239999771118164,11.34000015258789,11.1899995803833,11.25,148500,0.0,0.0
2025-07-22 00:00:00-03:00,11.25,11.4399995803833,11.149999618530273,11.239999771118164,131200,0.0,0.0
2025-07-23 00:00:00-03:00,11.140000343322754,11.289999961853027,11.140000343322754,11.25,73700,0.0,0.0
2025-07-24 00:00:00-03:00,11.239999771118164,11.260000228881836,11.149999618530273,11.229999542236328,79700,0.0,0.0
2025-07-25 00:00:00-03:00,11.199999809265137,11.25,11.140000343322754,11.15999984741211,174100,0.0,0.0
2025-07-28 00:00:00-03:00,11.130000114440918,11.229999542236328,11.069999694824219,11.140000343322754,184500,0.0,0.0
2025-07-29 00:00:00-03:00,11.140000343322754,11.199999809265137,11.09000015258789,11.170000076293945,64600,0.0,0.0
2025-07-30 00:00:00-03:00,11.170000076293945,11.319999694824219,11.079999923706055,11.170000076293945,96700,0.0,0.0
2025-07-31 00:00:00-03:00,11.289999961853027,11.289999961853027,11.079999923706055,11.1899995803833,107000,0.0,0.0
2025-08-01 00:00:00-03:00,11.25,11.319999694824219,11.140000343322754,11.140000343322754,97600,0.0,0.0
